0
-2.2899444807495737
-2.254654170149287
-2.2371317024287
-2.207568848343171
-2.3570639555571224
-2.3397937926678427
-2.398120353452886
-2.1584524986975215
-2.329222866279761
-2.382265410219135
-2.302709142208471
-2.296875993683134
-2.1837703007094893
-2.3119511772058527
-2.190732063481179
-2.3460572578021637
-2.37304941026922
-2.3881392447505467
-2.19776830940835
-2.2161063062664037
-2.2744576920344852
-2.338860740425149
-2.256930458212714
-2.245374841271266
-2.2131016917823207
-2.364817089011235
-2.313393202122273
-2.32919297583413
-2.330785333442455
-2.340114479685321
-2.3079225773564755
-2.2119915917560835
-2.285713036060155
-2.2676359572749023
-2.1954517740669215
-2.269087828761078
-2.295518669409994
-2.307902994960402
-2.2846996665279753
-2.270527543582391
-2.2982854576298535
-2.362979784496822
-2.2682921437774093
-2.276421093890239
-2.300959125575142
-2.29708255927828
-2.294403378476487
-2.3281364442405357
-2.3191299577064637
-2.3269635969335978
-2.297935681902412
-2.31088948083176
-2.3242483639605527
-2.3082287502273435
-2.350231705182069
-2.253986392560224
-2.3125007379207503
-2.3055956304178262
-2.3382264528609102
-2.3401882348374476
-2.3211512355389576
-2.3371557524646387
-2.3163009479506034
-2.333824094165065
-2.300358647830373
-2.3046981516445233
-2.3427948409116146
-2.295426455036037
-2.2784961130764554
-2.3233178553828475
-2.3180439997327245
-2.311225394722273
-2.3139514112270283
-2.347848706487608
-2.3094812199622607
-2.280623422878263
-2.3089790738492275
-2.336415134694728
-2.335414578361359
-2.2988609397434447
-2.3047953406693846
-2.318559101390975
-2.3105628257543365
-2.2986446458286607
-2.3409034054938243
-2.2805507501698794
-2.321828591279587
-2.336065667981921
-2.305792825088815
-2.304314500447154
-2.3360972760199683
-2.3427368668910575
-2.3519125904086744
-2.298454697341635
-2.3122027038367134
-2.348019739130568
-2.3406419771859173
-2.3402885101982984
-2.330875667615883
-2.3456328260951436
-2.3453497825083467
-2.343195928904833
-2.3325110034892056
-2.335306530924559
-2.3538673953162355
-2.323388129840432
-2.3016467455393763
-2.3140832664143516
-2.349656036262857
-2.342136610255983
-2.338715988929171
-2.3072685003392834
-2.3240485457620297
-2.278893672054869
-2.32480134343448
-2.348199055543156
-2.3325186756690064
-2.3265779091808705
-2.3191198349552575
-2.3587269768525907
-2.3290815090608565
-2.359593908099041
-2.3066281925674903
-2.3491635413101597
-2.310477182948929
-2.3193221214828985
-2.3396873997655083
-2.3533493922066153
-2.323026071543862
-2.3440965939971243
-2.3148528143001874
-2.358460052226171
-2.3228425159768396
-2.3352842227421933
-2.3068553260848166
-2.315707182410402
-2.3229193456110266
-2.337830095015856
-2.3453762474893627
-2.325912939168883
-2.3148395486396915
-2.368148069839931
-2.288803992226126
-2.319270151922126
-2.326746640403859
-2.3057757482488754
-2.3408175467907606
-2.3224682432746473
-2.3434118584912045
-2.361801459989167
-2.2889005036865506
-2.2955885693173523
-2.2992091702403323
-2.3094069041776235
-2.318102281795606
-2.3320383751336857
-2.3251635178696506
-2.3836434458655815
-2.302694984157677
-2.334364111592863
-2.3116099279862032
-2.3169776936589663
-2.3120969896357746
-2.253606847672165
-2.3049997902587833
-2.301894165888627
-2.318686949160697
-2.3435495465875524
-2.331717402686583
-2.3262007574743975
-2.3318920472271643
-2.340774197630665
-2.342507703556665
-2.3473116418862667
-2.350265862728043
-2.337661063026771
-2.3457766640785795
-2.310072203495909
-2.337094641183663
-2.2941907884374193
-2.285858945634216
-2.3284212383124347
-2.362257627860243
-2.305567805247067
-2.300584254060509
-2.351809186517848
-2.3034623840968136
-2.3341378462356532
-2.3313122141869016
-2.3320221315095475
